Script started on Mon Aug 26 04:28:30 2019
$ python diff_pool_only1  yon1.py
Epoch: 1471, Train Loss: 0.1051381, Val Acc: 0.5500000, Test Acc: 0.3500000
Epoch: 1472, Train Loss: 0.1816129, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1473, Train Loss: 0.3188904, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 1474, Train Loss: 0.3123770, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 1475, Train Loss: 0.3553957, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 1476, Train Loss: 0.2139642, Val Acc: 0.5333333, Test Acc: 0.3500000
Epoch: 1477, Train Loss: 0.1400375, Val Acc: 0.5666667, Test Acc: 0.3500000
Epoch: 1478, Train Loss: 0.1114474, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1479, Train Loss: 0.0815410, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1480, Train Loss: 0.0727955, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1481, Train Loss: 0.0606681, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1482, Train Loss: 0.0581575, Val Acc: 0.6000000, Test Acc: 0.3500000
Epoch: 1483, Train Loss: 0.0565917, Val Acc: 0.6000000, Test Acc: 0.3500000
Epoch: 1484, Train Loss: 0.0554186, Val Acc: 0.6000000, Test Acc: 0.3500000
Epoch: 1485, Train Loss: 0.0544780, Val Acc: 0.6000000, Test Acc: 0.3500000
Epoch: 1486, Train Loss: 0.0537527, Val Acc: 0.6000000, Test Acc: 0.3500000
Epoch: 1487, Train Loss: 0.0531506, Val Acc: 0.6000000, Test Acc: 0.3500000
Epoch: 1488, Train Loss: 0.0526487, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1489, Train Loss: 0.0526186, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1490, Train Loss: 0.0521495, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1491, Train Loss: 0.0516736, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1492, Train Loss: 0.0512952, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1493, Train Loss: 0.0509907, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1494, Train Loss: 0.0507032, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1495, Train Loss: 0.0504457, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1496, Train Loss: 0.0502093, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1497, Train Loss: 0.0499912, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1498, Train Loss: 0.0498004, Val Acc: 0.6000000, Test Acc: 0.3500000
Epoch: 1499, Train Loss: 0.0496266, Val Acc: 0.6000000, Test Acc: 0.3500000
Epoch: 1500, Train Loss: 0.0494447, Val Acc: 0.6000000, Test Acc: 0.3500000
$ 

Script done on Mon Aug 26 05:20:03 2019
