Script started on Mon Aug 26 06:25:54 2019
$ python enzymes_diff_pool.py
Epoch: 890, Train Loss: 0.4604745, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 891, Train Loss: 0.3710169, Val Acc: 0.6476190, Test Acc: 0.7523810
Epoch: 892, Train Loss: 0.3077325, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 893, Train Loss: 0.2879518, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 894, Train Loss: 0.2874834, Val Acc: 0.6476190, Test Acc: 0.7523810
Epoch: 895, Train Loss: 0.2151878, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 896, Train Loss: 0.1885038, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 897, Train Loss: 0.1599696, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 898, Train Loss: 0.1326905, Val Acc: 0.6380952, Test Acc: 0.7523810
Epoch: 899, Train Loss: 0.1200223, Val Acc: 0.6476190, Test Acc: 0.7523810
Epoch: 900, Train Loss: 0.1293535, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 901, Train Loss: 0.1626936, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 902, Train Loss: 0.1508672, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 903, Train Loss: 0.1398469, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 904, Train Loss: 0.1351393, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 905, Train Loss: 0.1371741, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 906, Train Loss: 0.0947992, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 907, Train Loss: 0.0731486, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 908, Train Loss: 0.0649647, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 909, Train Loss: 0.0612075, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 910, Train Loss: 0.0594106, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 911, Train Loss: 0.0584140, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 912, Train Loss: 0.0575554, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 913, Train Loss: 0.0569857, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 914, Train Loss: 0.0565341, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 915, Train Loss: 0.0561597, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 916, Train Loss: 0.0558595, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 917, Train Loss: 0.0556144, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 918, Train Loss: 0.0554379, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 919, Train Loss: 0.0552876, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 920, Train Loss: 0.0553237, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 921, Train Loss: 0.0556389, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 922, Train Loss: 0.0619942, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 923, Train Loss: 0.0822451, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 924, Train Loss: 0.1451763, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 925, Train Loss: 0.3907579, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 926, Train Loss: 0.3747846, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 927, Train Loss: 0.2713017, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 928, Train Loss: 0.1720673, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 929, Train Loss: 0.1343906, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 930, Train Loss: 0.1192778, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 931, Train Loss: 0.1106880, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 932, Train Loss: 0.0790141, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 933, Train Loss: 0.0693906, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 934, Train Loss: 0.0653270, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 935, Train Loss: 0.0609599, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 936, Train Loss: 0.0620605, Val Acc: 0.7523810, Test Acc: 0.7523810
Epoch: 937, Train Loss: 0.0595243, Val Acc: 0.7714286, Test Acc: 0.7523810
Epoch: 938, Train Loss: 0.0577441, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 939, Train Loss: 0.0570242, Val Acc: 0.7714286, Test Acc: 0.7523810
Epoch: 940, Train Loss: 0.0564118, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 941, Train Loss: 0.0561515, Val Acc: 0.7714286, Test Acc: 0.7523810
Epoch: 942, Train Loss: 0.0558885, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 943, Train Loss: 0.0557207, Val Acc: 0.7619048, Test Acc: 0.7523810
Epoch: 944, Train Loss: 0.0556153, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 945, Train Loss: 0.0554841, Val Acc: 0.7619048, Test Acc: 0.7523810
Epoch: 946, Train Loss: 0.0553441, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 947, Train Loss: 0.0553176, Val Acc: 0.7714286, Test Acc: 0.7523810
Epoch: 948, Train Loss: 0.0551840, Val Acc: 0.7523810, Test Acc: 0.7523810
Epoch: 949, Train Loss: 0.0551346, Val Acc: 0.7619048, Test Acc: 0.7523810
Epoch: 950, Train Loss: 0.0550747, Val Acc: 0.7523810, Test Acc: 0.7523810
Epoch: 951, Train Loss: 0.0551456, Val Acc: 0.7714286, Test Acc: 0.7523810
Epoch: 952, Train Loss: 0.0550862, Val Acc: 0.7523810, Test Acc: 0.7523810
Epoch: 953, Train Loss: 0.0550387, Val Acc: 0.7619048, Test Acc: 0.7523810
Epoch: 954, Train Loss: 0.0549093, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 955, Train Loss: 0.0548745, Val Acc: 0.7619048, Test Acc: 0.7523810
Epoch: 956, Train Loss: 0.0547895, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 957, Train Loss: 0.0547665, Val Acc: 0.7619048, Test Acc: 0.7523810
Epoch: 958, Train Loss: 0.0547342, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 959, Train Loss: 0.0547375, Val Acc: 0.7619048, Test Acc: 0.7523810
Epoch: 960, Train Loss: 0.0547134, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 961, Train Loss: 0.0547234, Val Acc: 0.7523810, Test Acc: 0.7523810
Epoch: 962, Train Loss: 0.0547235, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 963, Train Loss: 0.0547427, Val Acc: 0.7523810, Test Acc: 0.7523810
Epoch: 964, Train Loss: 0.0548249, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 965, Train Loss: 0.0547297, Val Acc: 0.7523810, Test Acc: 0.7523810
Epoch: 966, Train Loss: 0.0546781, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 967, Train Loss: 0.0545628, Val Acc: 0.7523810, Test Acc: 0.7523810
Epoch: 968, Train Loss: 0.0544874, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 969, Train Loss: 0.0632958, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 970, Train Loss: 0.1227849, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 971, Train Loss: 0.5658768, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 972, Train Loss: 0.3831473, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 973, Train Loss: 0.2600139, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 974, Train Loss: 0.1771532, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 975, Train Loss: 0.1484549, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 976, Train Loss: 0.1965679, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 977, Train Loss: 0.1682721, Val Acc: 0.6380952, Test Acc: 0.7523810
Epoch: 978, Train Loss: 0.1608636, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 979, Train Loss: 0.1215774, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 980, Train Loss: 0.1018980, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 981, Train Loss: 0.0737027, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 982, Train Loss: 0.0638182, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 983, Train Loss: 0.0606415, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 984, Train Loss: 0.0592083, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 985, Train Loss: 0.0581563, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 986, Train Loss: 0.0574801, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 987, Train Loss: 0.0568934, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 988, Train Loss: 0.0564791, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 989, Train Loss: 0.0561528, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 990, Train Loss: 0.0559113, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 991, Train Loss: 0.0556789, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 992, Train Loss: 0.0555044, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 993, Train Loss: 0.0553348, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 994, Train Loss: 0.0552023, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 995, Train Loss: 0.0551002, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 996, Train Loss: 0.0550249, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 997, Train Loss: 0.0549221, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 998, Train Loss: 0.0548323, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 999, Train Loss: 0.0547576, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1000, Train Loss: 0.0546858, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1001, Train Loss: 0.0551318, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1002, Train Loss: 0.2157199, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1003, Train Loss: 0.2192396, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 1004, Train Loss: 0.2102738, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1005, Train Loss: 0.1678193, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1006, Train Loss: 0.1250323, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1007, Train Loss: 0.0869082, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1008, Train Loss: 0.0691608, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1009, Train Loss: 0.0638150, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1010, Train Loss: 0.0824539, Val Acc: 0.6476190, Test Acc: 0.7523810
Epoch: 1011, Train Loss: 0.0887166, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 1012, Train Loss: 0.0987535, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1013, Train Loss: 0.0995115, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1014, Train Loss: 0.0677715, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1015, Train Loss: 0.0673449, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1016, Train Loss: 0.0587131, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 1017, Train Loss: 0.0574731, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1018, Train Loss: 0.0561288, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1019, Train Loss: 0.0554616, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1020, Train Loss: 0.0551953, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1021, Train Loss: 0.0550473, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1022, Train Loss: 0.0548979, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1023, Train Loss: 0.0548269, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1024, Train Loss: 0.0547475, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1025, Train Loss: 0.0547176, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1026, Train Loss: 0.0546320, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1027, Train Loss: 0.0547341, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1028, Train Loss: 0.0547573, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1029, Train Loss: 0.0549550, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1030, Train Loss: 0.0547338, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1031, Train Loss: 0.0545933, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1032, Train Loss: 0.0545663, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1033, Train Loss: 0.0545761, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1034, Train Loss: 0.0545726, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1035, Train Loss: 0.0545750, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1036, Train Loss: 0.0546966, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1037, Train Loss: 0.0546558, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1038, Train Loss: 0.0546408, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1039, Train Loss: 0.0546234, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1040, Train Loss: 0.0546356, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1041, Train Loss: 0.0546497, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1042, Train Loss: 0.0547459, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1043, Train Loss: 0.0549406, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1044, Train Loss: 0.0545067, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1045, Train Loss: 0.0546271, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1046, Train Loss: 0.0548027, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1047, Train Loss: 0.0546064, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1048, Train Loss: 0.0544688, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1049, Train Loss: 0.0544348, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1050, Train Loss: 0.0543786, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1051, Train Loss: 0.0543878, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1052, Train Loss: 0.0543786, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1053, Train Loss: 0.0544089, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1054, Train Loss: 0.0544169, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1055, Train Loss: 0.0544609, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1056, Train Loss: 0.0544681, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1057, Train Loss: 0.0544920, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1058, Train Loss: 0.0544925, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1059, Train Loss: 0.0545409, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1060, Train Loss: 0.0545152, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1061, Train Loss: 0.0544979, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1062, Train Loss: 0.0549198, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1063, Train Loss: 0.0548429, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1064, Train Loss: 0.0551720, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1065, Train Loss: 0.0621155, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1066, Train Loss: 0.1313725, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1067, Train Loss: 0.5363461, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1068, Train Loss: 0.3952344, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1069, Train Loss: 0.2179756, Val Acc: 0.6285714, Test Acc: 0.7523810
Epoch: 1070, Train Loss: 0.1483780, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 1071, Train Loss: 0.1824133, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1072, Train Loss: 0.1319073, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1073, Train Loss: 0.0946759, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1074, Train Loss: 0.0766374, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1075, Train Loss: 0.0660295, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1076, Train Loss: 0.0596740, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1077, Train Loss: 0.0578977, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1078, Train Loss: 0.0573277, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1079, Train Loss: 0.0575327, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1080, Train Loss: 0.0578251, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1081, Train Loss: 0.0559646, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1082, Train Loss: 0.0556506, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1083, Train Loss: 0.0554174, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1084, Train Loss: 0.0552607, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 1085, Train Loss: 0.0550788, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1086, Train Loss: 0.0549533, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1087, Train Loss: 0.0548478, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1088, Train Loss: 0.0547561, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1089, Train Loss: 0.0546779, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1090, Train Loss: 0.0546240, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 1091, Train Loss: 0.0545647, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1092, Train Loss: 0.0545250, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 1093, Train Loss: 0.0544868, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1094, Train Loss: 0.0544973, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1095, Train Loss: 0.0544819, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1096, Train Loss: 0.0544913, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1097, Train Loss: 0.0545021, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1098, Train Loss: 0.0547042, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1099, Train Loss: 0.0545869, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1100, Train Loss: 0.0545249, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1101, Train Loss: 0.0545787, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1102, Train Loss: 0.0544938, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1103, Train Loss: 0.0544272, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1104, Train Loss: 0.0543827, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1105, Train Loss: 0.0543674, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1106, Train Loss: 0.0543526, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1107, Train Loss: 0.0543602, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1108, Train Loss: 0.0543664, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1109, Train Loss: 0.0543982, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1110, Train Loss: 0.0544953, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1111, Train Loss: 0.0544627, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1112, Train Loss: 0.0544476, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1113, Train Loss: 0.0544308, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1114, Train Loss: 0.0544490, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1115, Train Loss: 0.0544720, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1116, Train Loss: 0.0544907, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1117, Train Loss: 0.0546527, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1118, Train Loss: 0.0545196, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1119, Train Loss: 0.0544443, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1120, Train Loss: 0.0544186, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1121, Train Loss: 0.0543991, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1122, Train Loss: 0.0543973, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1123, Train Loss: 0.0543895, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1124, Train Loss: 0.0544014, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1125, Train Loss: 0.2045641, Val Acc: 0.6095238, Test Acc: 0.7523810
Epoch: 1126, Train Loss: 0.5453747, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 1127, Train Loss: 0.3476002, Val Acc: 0.6476190, Test Acc: 0.7523810
Epoch: 1128, Train Loss: 0.2647035, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1129, Train Loss: 0.1773619, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1130, Train Loss: 0.1436871, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 1131, Train Loss: 0.1298223, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1132, Train Loss: 0.0996540, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1133, Train Loss: 0.0757698, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 1134, Train Loss: 0.0657854, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 1135, Train Loss: 0.0618460, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1136, Train Loss: 0.0597937, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1137, Train Loss: 0.0587887, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1138, Train Loss: 0.0579103, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1139, Train Loss: 0.0572633, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 1140, Train Loss: 0.0567913, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1141, Train Loss: 0.0564192, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 1142, Train Loss: 0.0562337, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 1143, Train Loss: 0.0560280, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 1144, Train Loss: 0.0557992, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1145, Train Loss: 0.0555677, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1146, Train Loss: 0.0554357, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1147, Train Loss: 0.0552857, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1148, Train Loss: 0.0551437, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1149, Train Loss: 0.0550327, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 1150, Train Loss: 0.0550408, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1151, Train Loss: 0.0550261, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1152, Train Loss: 0.0551421, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 1153, Train Loss: 0.0549837, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1154, Train Loss: 0.0547948, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1155, Train Loss: 0.0546945, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1156, Train Loss: 0.0546173, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1157, Train Loss: 0.0545476, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 1158, Train Loss: 0.0545124, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 1159, Train Loss: 0.0544655, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 1160, Train Loss: 0.0544487, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 1161, Train Loss: 0.0544378, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1162, Train Loss: 0.0545802, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 1163, Train Loss: 0.0546965, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1164, Train Loss: 0.0551724, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1165, Train Loss: 0.0550110, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 1166, Train Loss: 0.0558659, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1167, Train Loss: 0.0553607, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 1168, Train Loss: 0.0556822, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 1169, Train Loss: 0.0549901, Val Acc: 0.7523810, Test Acc: 0.7523810
Epoch: 1170, Train Loss: 0.0549865, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 1171, Train Loss: 0.0544391, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 1172, Train Loss: 0.0543422, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1173, Train Loss: 0.0542043, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 1174, Train Loss: 0.0542837, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 1175, Train Loss: 0.0542930, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 1176, Train Loss: 0.0542573, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1177, Train Loss: 0.0541890, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 1178, Train Loss: 0.0541359, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1179, Train Loss: 0.0540861, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 1180, Train Loss: 0.0540685, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 1181, Train Loss: 0.0540454, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 1182, Train Loss: 0.0540726, Val Acc: 0.7238095, Test Acc: 0.7523810
