Script started on Mon Aug 26 06:33:44 2019
$ python prot_32.py
Epoch: 593, Train Loss: 0.0427066, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 594, Train Loss: 0.0426226, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 595, Train Loss: 0.0426031, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 596, Train Loss: 0.0425068, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 597, Train Loss: 0.0425047, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 598, Train Loss: 0.0425616, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 599, Train Loss: 0.0422745, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 600, Train Loss: 0.0422434, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 601, Train Loss: 0.0422820, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 602, Train Loss: 0.0421881, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 603, Train Loss: 0.0421206, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 604, Train Loss: 0.0420989, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 605, Train Loss: 0.0420141, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 606, Train Loss: 0.0419675, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 607, Train Loss: 0.0419093, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 608, Train Loss: 0.0418846, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 609, Train Loss: 0.0417648, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 610, Train Loss: 0.0417182, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 611, Train Loss: 0.0417068, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 612, Train Loss: 0.0416513, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 613, Train Loss: 0.0415554, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 614, Train Loss: 0.0414794, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 615, Train Loss: 0.0414586, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 616, Train Loss: 0.0415183, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 617, Train Loss: 0.0414808, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 618, Train Loss: 0.0413950, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 619, Train Loss: 0.0414054, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 620, Train Loss: 0.0472830, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 621, Train Loss: 0.3994660, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 622, Train Loss: 0.6558387, Val Acc: 0.5714286, Test Acc: 0.6761905
Epoch: 623, Train Loss: 0.4045168, Val Acc: 0.5238095, Test Acc: 0.6761905
Epoch: 624, Train Loss: 0.3160288, Val Acc: 0.6761905, Test Acc: 0.6761905
Epoch: 625, Train Loss: 0.2908270, Val Acc: 0.6857143, Test Acc: 0.6761905
Epoch: 626, Train Loss: 0.2154731, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 627, Train Loss: 0.2030813, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 628, Train Loss: 0.1765977, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 629, Train Loss: 0.1551147, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 630, Train Loss: 0.1242687, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 631, Train Loss: 0.1051787, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 632, Train Loss: 0.1078946, Val Acc: 0.6761905, Test Acc: 0.6761905
Epoch: 633, Train Loss: 0.1111821, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 634, Train Loss: 0.1472843, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 635, Train Loss: 0.1327795, Val Acc: 0.6857143, Test Acc: 0.6761905
Epoch: 636, Train Loss: 0.0865718, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 637, Train Loss: 0.0908817, Val Acc: 0.6761905, Test Acc: 0.6761905
Epoch: 638, Train Loss: 0.1022553, Val Acc: 0.6761905, Test Acc: 0.6761905
Epoch: 639, Train Loss: 0.0731001, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 640, Train Loss: 0.0596442, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 641, Train Loss: 0.0530216, Val Acc: 0.6666667, Test Acc: 0.6761905
Epoch: 642, Train Loss: 0.0591600, Val Acc: 0.6666667, Test Acc: 0.6761905
Epoch: 643, Train Loss: 0.0483317, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 644, Train Loss: 0.0467529, Val Acc: 0.6666667, Test Acc: 0.6761905
Epoch: 645, Train Loss: 0.0471466, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 646, Train Loss: 0.0516075, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 647, Train Loss: 0.0565969, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 648, Train Loss: 0.1057710, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 649, Train Loss: 0.1180012, Val Acc: 0.6666667, Test Acc: 0.6761905
Epoch: 650, Train Loss: 0.1888809, Val Acc: 0.6952381, Test Acc: 0.6761905
Epoch: 651, Train Loss: 0.3672065, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 652, Train Loss: 0.3411860, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 653, Train Loss: 0.1965555, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 654, Train Loss: 0.1729311, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 655, Train Loss: 0.1627413, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 656, Train Loss: 0.1241083, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 657, Train Loss: 0.1146675, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 658, Train Loss: 0.0951479, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 659, Train Loss: 0.0975913, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 660, Train Loss: 0.1497796, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 661, Train Loss: 0.3021027, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 662, Train Loss: 0.1383561, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 663, Train Loss: 0.1517056, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 664, Train Loss: 0.1471445, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 665, Train Loss: 0.1084691, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 666, Train Loss: 0.1173280, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 667, Train Loss: 0.2088661, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 668, Train Loss: 0.1364154, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 669, Train Loss: 0.0918379, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 670, Train Loss: 0.0801041, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 671, Train Loss: 0.0742133, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 672, Train Loss: 0.0749091, Val Acc: 0.6761905, Test Acc: 0.6761905
Epoch: 673, Train Loss: 0.0900319, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 674, Train Loss: 0.4248466, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 675, Train Loss: 0.3711038, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 676, Train Loss: 0.2366128, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 677, Train Loss: 0.1535404, Val Acc: 0.5714286, Test Acc: 0.6761905
Epoch: 678, Train Loss: 0.1077344, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 679, Train Loss: 0.0793222, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 680, Train Loss: 0.0670520, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 681, Train Loss: 0.0620759, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 682, Train Loss: 0.0677117, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 683, Train Loss: 0.0883026, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 684, Train Loss: 0.0626350, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 685, Train Loss: 0.0556428, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 686, Train Loss: 0.0531817, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 687, Train Loss: 0.0502630, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 688, Train Loss: 0.0503776, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 689, Train Loss: 0.0501746, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 690, Train Loss: 0.0520971, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 691, Train Loss: 0.0485152, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 692, Train Loss: 0.0472103, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 693, Train Loss: 0.0463818, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 694, Train Loss: 0.0469206, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 695, Train Loss: 0.0467196, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 696, Train Loss: 0.0471721, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 697, Train Loss: 0.0462572, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 698, Train Loss: 0.0468649, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 699, Train Loss: 0.0449287, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 700, Train Loss: 0.0449763, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 701, Train Loss: 0.0451306, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 702, Train Loss: 0.0508433, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 703, Train Loss: 0.0449356, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 704, Train Loss: 0.0434692, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 705, Train Loss: 0.0434720, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 706, Train Loss: 0.0429147, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 707, Train Loss: 0.0427452, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 708, Train Loss: 0.0425933, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 709, Train Loss: 0.0425527, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 710, Train Loss: 0.0424706, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 711, Train Loss: 0.0423012, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 712, Train Loss: 0.0421790, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 713, Train Loss: 0.0420596, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 714, Train Loss: 0.0420186, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 715, Train Loss: 0.0419311, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 716, Train Loss: 0.0418991, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 717, Train Loss: 0.0418147, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 718, Train Loss: 0.0417744, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 719, Train Loss: 0.0417076, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 720, Train Loss: 0.0416771, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 721, Train Loss: 0.0416260, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 722, Train Loss: 0.0416348, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 723, Train Loss: 0.0415758, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 724, Train Loss: 0.0415215, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 725, Train Loss: 0.0414935, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 726, Train Loss: 0.0415505, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 727, Train Loss: 0.0414251, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 728, Train Loss: 0.0414574, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 729, Train Loss: 0.0414368, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 730, Train Loss: 0.0413643, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 731, Train Loss: 0.0413098, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 732, Train Loss: 0.0412750, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 733, Train Loss: 0.0412542, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 734, Train Loss: 0.0412569, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 735, Train Loss: 0.0412663, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 736, Train Loss: 0.0435877, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 737, Train Loss: 0.0743609, Val Acc: 0.5142857, Test Acc: 0.6761905
Epoch: 738, Train Loss: 0.5208738, Val Acc: 0.6666667, Test Acc: 0.6761905
Epoch: 739, Train Loss: 0.5165922, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 740, Train Loss: 0.3901148, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 741, Train Loss: 0.3394806, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 742, Train Loss: 0.2900997, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 743, Train Loss: 0.2116216, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 744, Train Loss: 0.2795754, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 745, Train Loss: 0.2212512, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 746, Train Loss: 0.1798047, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 747, Train Loss: 0.1420398, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 748, Train Loss: 0.1322412, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 749, Train Loss: 0.1886687, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 750, Train Loss: 0.1445546, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 751, Train Loss: 0.1004046, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 752, Train Loss: 0.0743887, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 753, Train Loss: 0.0642151, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 754, Train Loss: 0.0758571, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 755, Train Loss: 0.0783858, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 756, Train Loss: 0.0661572, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 757, Train Loss: 0.0537333, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 758, Train Loss: 0.0493265, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 759, Train Loss: 0.0469817, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 760, Train Loss: 0.0458317, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 761, Train Loss: 0.0451770, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 762, Train Loss: 0.0447279, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 763, Train Loss: 0.0442780, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 764, Train Loss: 0.0439394, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 765, Train Loss: 0.0436886, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 766, Train Loss: 0.0434447, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 767, Train Loss: 0.0432381, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 768, Train Loss: 0.0430701, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 769, Train Loss: 0.0429470, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 770, Train Loss: 0.0428134, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 771, Train Loss: 0.0426816, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 772, Train Loss: 0.0425642, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 773, Train Loss: 0.0424450, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 774, Train Loss: 0.0423427, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 775, Train Loss: 0.0423118, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 776, Train Loss: 0.0422041, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 777, Train Loss: 0.0421220, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 778, Train Loss: 0.0420736, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 779, Train Loss: 0.0422805, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 780, Train Loss: 0.0421891, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 781, Train Loss: 0.0419877, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 782, Train Loss: 0.0458444, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 783, Train Loss: 0.0972896, Val Acc: 0.5428571, Test Acc: 0.6761905
Epoch: 784, Train Loss: 0.3935407, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 785, Train Loss: 0.5426462, Val Acc: 0.6761905, Test Acc: 0.6761905
Epoch: 786, Train Loss: 0.4765840, Val Acc: 0.5714286, Test Acc: 0.6761905
Epoch: 787, Train Loss: 0.4034653, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 788, Train Loss: 0.2950434, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 789, Train Loss: 0.2243972, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 790, Train Loss: 0.1890141, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 791, Train Loss: 0.1641748, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 792, Train Loss: 0.1368452, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 793, Train Loss: 0.1234773, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 794, Train Loss: 0.1104141, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 795, Train Loss: 0.1340157, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 796, Train Loss: 0.1122941, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 797, Train Loss: 0.1221479, Val Acc: 0.6666667, Test Acc: 0.6761905
Epoch: 798, Train Loss: 0.1985636, Val Acc: 0.6666667, Test Acc: 0.6761905
Epoch: 799, Train Loss: 0.1245066, Val Acc: 0.6952381, Test Acc: 0.6761905
Epoch: 800, Train Loss: 0.3228723, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 801, Train Loss: 0.2180083, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 802, Train Loss: 0.2138754, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 803, Train Loss: 0.2776596, Val Acc: 0.7047619, Test Acc: 0.6761905
Epoch: 804, Train Loss: 0.4317024, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 805, Train Loss: 0.3004318, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 806, Train Loss: 0.2100990, Val Acc: 0.7142857, Test Acc: 0.6761905
Epoch: 807, Train Loss: 0.1515182, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 808, Train Loss: 0.1103170, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 809, Train Loss: 0.0870173, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 810, Train Loss: 0.0718567, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 811, Train Loss: 0.0630812, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 812, Train Loss: 0.0578289, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 813, Train Loss: 0.0543673, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 814, Train Loss: 0.0518759, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 815, Train Loss: 0.0500159, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 816, Train Loss: 0.0628942, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 817, Train Loss: 0.2238127, Val Acc: 0.7142857, Test Acc: 0.6761905
Epoch: 818, Train Loss: 0.1932112, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 819, Train Loss: 0.1320594, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 820, Train Loss: 0.0866182, Val Acc: 0.6666667, Test Acc: 0.6761905
Epoch: 821, Train Loss: 0.0713053, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 822, Train Loss: 0.0560550, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 823, Train Loss: 0.0513664, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 824, Train Loss: 0.0496478, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 825, Train Loss: 0.0482196, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 826, Train Loss: 0.0477644, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 827, Train Loss: 0.0466412, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 828, Train Loss: 0.0461341, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 829, Train Loss: 0.0456583, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 830, Train Loss: 0.0452578, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 831, Train Loss: 0.0450216, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 832, Train Loss: 0.0447343, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 833, Train Loss: 0.0445557, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 834, Train Loss: 0.0443653, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 835, Train Loss: 0.0442132, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 836, Train Loss: 0.0440105, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 837, Train Loss: 0.0438805, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 838, Train Loss: 0.0437385, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 839, Train Loss: 0.0436484, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 840, Train Loss: 0.0435371, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 841, Train Loss: 0.0434362, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 842, Train Loss: 0.0433897, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 843, Train Loss: 0.0433242, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 844, Train Loss: 0.0432375, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 845, Train Loss: 0.0431892, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 846, Train Loss: 0.0431013, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 847, Train Loss: 0.0429976, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 848, Train Loss: 0.0430163, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 849, Train Loss: 0.0429019, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 850, Train Loss: 0.0428352, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 851, Train Loss: 0.0428297, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 852, Train Loss: 0.0427634, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 853, Train Loss: 0.0427452, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 854, Train Loss: 0.0427411, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 855, Train Loss: 0.0426527, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 856, Train Loss: 0.0425769, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 857, Train Loss: 0.0426121, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 858, Train Loss: 0.0425011, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 859, Train Loss: 0.0425341, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 860, Train Loss: 0.0431705, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 861, Train Loss: 0.1453490, Val Acc: 0.6857143, Test Acc: 0.6761905
Epoch: 862, Train Loss: 0.3038350, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 863, Train Loss: 0.2564422, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 864, Train Loss: 0.1869815, Val Acc: 0.5619048, Test Acc: 0.6761905
Epoch: 865, Train Loss: 0.3267849, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 866, Train Loss: 0.3532274, Val Acc: 0.6952381, Test Acc: 0.6761905
Epoch: 867, Train Loss: 0.3067145, Val Acc: 0.6761905, Test Acc: 0.6761905
Epoch: 868, Train Loss: 0.2019032, Val Acc: 0.6952381, Test Acc: 0.6761905
Epoch: 869, Train Loss: 0.1753879, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 870, Train Loss: 0.1385329, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 871, Train Loss: 0.1418604, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 872, Train Loss: 0.1457413, Val Acc: 0.6666667, Test Acc: 0.6761905
Epoch: 873, Train Loss: 0.1360296, Val Acc: 0.7047619, Test Acc: 0.6761905
Epoch: 874, Train Loss: 0.1264101, Val Acc: 0.7142857, Test Acc: 0.6761905
Epoch: 875, Train Loss: 0.2255901, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 876, Train Loss: 0.1958552, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 877, Train Loss: 0.1517646, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 878, Train Loss: 0.1338454, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 879, Train Loss: 0.0855755, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 880, Train Loss: 0.0973245, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 881, Train Loss: 0.1420062, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 882, Train Loss: 0.1339884, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 883, Train Loss: 0.0936992, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 884, Train Loss: 0.0698903, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 885, Train Loss: 0.0591624, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 886, Train Loss: 0.0576353, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 887, Train Loss: 0.0522576, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 888, Train Loss: 0.0505089, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 889, Train Loss: 0.0487999, Val Acc: 0.6380952, Test Acc: 0.6761905
